rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiN2h0dHBzOi8vaW1tdW5vbG9neS5zY2llbmNlbWFnLm9yZy9jb250ZW50LzUvNTQvZWFiZjg4OTHSAQA?oc=5;0.6649683713912964 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiRGh0dHBzOi8vOXRvNW1hYy5jb20vMjAyMC8xMi8yMi90ZWQtbGFzc28tc2Vhc29uLTMtbGlrZWx5LXRvLWJlLWxhc3Qv0gFIaHR0cHM6Ly85dG81bWFjLmNvbS8yMDIwLzEyLzIyL3RlZC1sYXNzby1zZWFzb24tMy1saWtlbHktdG8tYmUtbGFzdC9hbXAv?oc=5;0.6649574637413025 
rakes@rakes.it;https://business.utah.gov/news/goed-announces-covid-19-live-events-grant/;0.6645112633705139 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMia2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS9zaG9wcGluZy8yMDIwLzEyLzIzL2NocmlzdG1hcy0yMDIwLW9wZW4tc3RvcmVzLXJlc3RhdXJhbnRzLzM5MDM5ODkwMDEv0gEnaHR0cHM6Ly9hbXAudXNhdG9kYXkuY29tL2FtcC8zOTAzOTg5MDAx?oc=5;0.6643880605697632 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vd3d3Lm5hc2FzcGFjZWZsaWdodC5jb20vMjAyMC8xMi9zdGFyc2hpcC1zbjktcm9sbC1sYXVuY2gtc2l0ZS1zdXBlci1oZWF2eS1yYW1wcy11cC_SAQA?oc=5;0.6638566255569458 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMidmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3BhbmRlbWljcy1pdGFseS1oZWFsdGgtY29yb25hdmlydXMtcGFuZGVtaWMtdW5pdGVkLW5hdGlvbnMtNzRkOTJhNDFjYTY3Mjg2ZDU4MTFjMWUwNWFmMDBjYzbSAQA?oc=5;0.6637464761734009 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTEyLTIyL2FtbG8tcy1uYXRpb25hbGlzdC1iZW50LWNhc3RzLTIwMC1lbmVyZ3ktcHJvamVjdHMtaW50by1saW1ib9IBc2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vYW1wL25ld3MvYXJ0aWNsZXMvMjAyMC0xMi0yMi9hbWxvLXMtbmF0aW9uYWxpc3QtYmVudC1jYXN0cy0yMDAtZW5lcmd5LXByb2plY3RzLWludG8tbGltYm8?oc=5;0.6632804870605469 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiOWh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUveGlhb21pLW1pLTExLXNuYXBkcmFnb24tODg4L9IBPGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUveGlhb21pLW1pLTExLXNuYXBkcmFnb24tODg4LmFtcA?oc=5;0.6631353497505188 
rakes@rakes.it;https://www.euronews.com/2020/12/23/in-pictures-2020-s-biggest-news-stories-month-by-month;0.6627989411354065 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVGh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9zYW1zdW5nLWdhbGF4eS1zMTAtbGl0ZS1vbmUtdWktMy0wLWFuZHJvaWQtMTEtdXBkYXRlL9IBWGh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9zYW1zdW5nLWdhbGF4eS1zMTAtbGl0ZS1vbmUtdWktMy0wLWFuZHJvaWQtMTEtdXBkYXRlL2FtcC8?oc=5;0.6621901988983154 
rakes@rakes.it;https://www.cnbc.com/2020/12/22/bitcoin-trends-predictions-2021.html;0.6620403528213501 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiZ2h0dHBzOi8vc2Zpc3QuY29tLzIwMjAvMTIvMjIvbWF5b3ItYnJlZWQtc2F5cy1zdGF5LWF0LWhvbWUtb3JkZXJzLWFyZS1yZWR1Y2luZy1kYWlseS1jYXNlLWNvdW50cy1pbi1zZi_SAQA?oc=5;0.6616366505622864 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiP2h0dHBzOi8vd3d3LnRoZWJsYXplLmNvbS9uZXdzL2RpZS1oYXJkLWRpcmVjdG9yLWNocmlzdG1hcy1tb3ZpZdIBSWh0dHBzOi8vd3d3LnRoZWJsYXplLmNvbS9hbXAvZGllLWhhcmQtZGlyZWN0b3ItY2hyaXN0bWFzLW1vdmllLTI2NDk2MTk1MDg?oc=5;0.6613555550575256 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vd3d3LnBjZ2FtZXNuLmNvbS9zdGVhbS93aW50ZXItc2FsZT9hbXDSAS5odHRwczovL3d3dy5wY2dhbWVzbi5jb20vc3RlYW0vd2ludGVyLXNhbGU_YW1w?oc=5;0.6600854992866516 
rakes@rakes.it;https://www.buzzfeednews.com/article/karlazabludovsky/mexico-vaccine-inequality-developing-world;0.6593315005302429 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiX2h0dHBzOi8vc3BhY2VuZXdzLmNvbS9jaGFuZ2UtNS1vcmJpdGVyLWVtYmFya3Mtb24tZXh0ZW5kZWQtbWlzc2lvbi10by1zdW4tZWFydGgtbGFncmFuZ2UtcG9pbnQv0gEA?oc=5;0.6593223810195923 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMibmh0dHBzOi8vd3d3LmluZm9ydW0uY29tL25ld3NtZC9jb3JvbmF2aXJ1cy82ODEyOTgzLU5vcnRoLURha290YS1yZXBvcnRzLTUtQ09WSUQtMTktZGVhdGhzLWRyb3AtaW4tYWN0aXZlLWNhc2Vz0gEA?oc=5;0.6592714190483093 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjEvdXMvcG9saXRpY3Mvc3VkYW4tZW1iYXNzeS1ib21iaW5nLWNvbXBlbnNhdGlvbi5odG1s0gFaaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAyMC8xMi8yMS91cy9wb2xpdGljcy9zdWRhbi1lbWJhc3N5LWJvbWJpbmctY29tcGVuc2F0aW9uLmFtcC5odG1s?oc=5;0.6589956879615784 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQmh0dHBzOi8vc2x0cmliLmNvbS9uZXdzL2VkdWNhdGlvbi8yMDIwLzEyLzIyL3RoaW5ncy15b3UtbmVlZC1rbm93L9IBAA?oc=5;0.6587998270988464 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiPWh0dHBzOi8vd3d3LmthbnNhcy5jb20vbmV3cy9jb3JvbmF2aXJ1cy9hcnRpY2xlMjQ4MDIyMTEwLmh0bWzSAT1odHRwczovL2FtcC5rYW5zYXMuY29tL25ld3MvY29yb25hdmlydXMvYXJ0aWNsZTI0ODAyMjExMC5odG1s?oc=5;0.658563494682312 
rakes@rakes.it;https://www.corriere.it/english/19_maggio_23/we-left-steady-jobs-and-the-city-to-move-to-the-mountains-080a7fb6-7d68-11e9-bf38-280379b6a560.shtml;0.6581273078918457 
rakes@rakes.it;https://www.theguardian.com/environment/2020/dec/23/the-good-old-ways-can-we-still-farm-like-our-grandparents;0.657883882522583 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiUmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjIvdXMvcG9saXRpY3Mvc2Vjb25kLXN0aW11bHVzLXdoYXRzLWluY2x1ZGVkLmh0bWzSAVZodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDIwLzEyLzIyL3VzL3BvbGl0aWNzL3NlY29uZC1zdGltdWx1cy13aGF0cy1pbmNsdWRlZC5hbXAuaHRtbA?oc=5;0.657839834690094 
rakes@rakes.it;https://www.euronews.com/2020/12/21/how-the-crisis-in-belarus-is-politicising-a-new-wave-of-street-artists;0.6567530632019043 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/3d-model-point-cloud-notre-dame/?amp=1;0.6564526557922363 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiUmh0dHBzOi8vd3d3Lm5pbnRlbmRvbGlmZS5jb20vbmV3cy8yMDIwLzEyL3N0YXJkZXdfdmFsbGV5XzFfNV91cGRhdGVfZnVsbF9jaGFuZ2Vsb2fSAQA?oc=5;0.6561530232429504 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVmh0dHBzOi8vd3d3LnZ1bHR1cmUuY29tLzIwMjAvMTIvdGF5bG9yLXN3aWZ0LWV2ZXJtb3JlLWZvbGtsb3JlLXN1cnByaXNlLWV4cGxhaW5lZC5odG1s0gFaaHR0cHM6Ly93d3cudnVsdHVyZS5jb20vYW1wLzIwMjAvMTIvdGF5bG9yLXN3aWZ0LWV2ZXJtb3JlLWZvbGtsb3JlLXN1cnByaXNlLWV4cGxhaW5lZC5odG1s?oc=5;0.656151294708252 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMicmh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYXJ0aWNsZXMvY29sdW1ucy9wb3AvOTUwNDA5MC9saWZldGltZS13aGl0bmV5LWhvdXN0b24tYm9iYmkta3Jpc3RpbmEtZG9jdW1lbnRhcnktdHJhaWxlctIBdmh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYW1wL2FydGljbGVzL2NvbHVtbnMvcG9wLzk1MDQwOTAvbGlmZXRpbWUtd2hpdG5leS1ob3VzdG9uLWJvYmJpLWtyaXN0aW5hLWRvY3VtZW50YXJ5LXRyYWlsZXI?oc=5;0.6559267640113831 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMicmh0dHBzOi8vd3d3LmV4dHJlbWV0ZWNoLmNvbS9leHRyZW1lLzMxODU0Ny1hc3Ryb25vbWVycy1oYXZlLWRldGVjdGVkLWEtcGxhbmV0cy1yYWRpby1lbWlzc2lvbnMtNTEtbGlnaHQteWVhcnMtYXdhedIBAA?oc=5;0.6557226181030273 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9bzJib3ozSlJodUXSAQA?oc=5;0.6554052233695984 
rakes@rakes.it;http://www.ansa.it/english/news/politics/2020/12/18/dont-want-to-silence-recovery-plan-debate-says-conte_1434508f-ac21-434f-b895-76ce9c7c8bd3.html;0.6548113226890564 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiZGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL3JlbmV3YWJsZS1lbmVyZ3ktc3RvY2tzLXNob3VsZC10aHJpdmUtb24tc3RpbXVsdXMtYm9vc3QtNTE2MDg2Nzg5MzXSAWhodHRwczovL3d3dy5iYXJyb25zLmNvbS9hbXAvYXJ0aWNsZXMvcmVuZXdhYmxlLWVuZXJneS1zdG9ja3Mtc2hvdWxkLXRocml2ZS1vbi1zdGltdWx1cy1ib29zdC01MTYwODY3ODkzNQ?oc=5;0.654727041721344 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjIvd29ybGQvZXVyb3BlL3RyYXZlbC1iYW5zLWNvcm9uYXZpcnVzLXZhcmlhbnRzLmh0bWzSAVlodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDIwLzEyLzIyL3dvcmxkL2V1cm9wZS90cmF2ZWwtYmFucy1jb3JvbmF2aXJ1cy12YXJpYW50cy5hbXAuaHRtbA?oc=5;0.6546341180801392 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9dFVRQV83Mnc2WkHSAQA?oc=5;0.6539586186408997 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMihwFodHRwczovL3ZvaWNlb2ZvYy5vcmcvMjAyMC8xMi9zb21lLW9jLWRvY3RvcnMtd29ycnktdGhleS1jYW50LWdldC1jb3JvbmF2aXJ1cy12YWNjaW5lLW9jLWhlYWx0aC1jYXJlLWFnZW5jeS13b3JraW5nLW9uLXJvbGxvdXQtcHJvZ3JhbS_SAQA?oc=5;0.6530904769897461 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMifWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3Byb21pc2luZy15b3VuZy13b21hbi1tZXRvby1zZXh1YWwtYXNzYXVsdC1yZXZlbmdlLWJyb2NrLXR1cm5lci1jYXNlLXRpdGxlLTE2MDA1NTMyMC5odG1s0gGFAWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQvcHJvbWlzaW5nLXlvdW5nLXdvbWFuLW1ldG9vLXNleHVhbC1hc3NhdWx0LXJldmVuZ2UtYnJvY2stdHVybmVyLWNhc2UtdGl0bGUtMTYwMDU1MzIwLmh0bWw?oc=5;0.6524218916893005 
rakes@rakes.it;https://www.buzzfeednews.com/article/alison_killing/satellite-images-investigation-xinjiang-detention-camps;0.6516135931015015 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSmh0dHBzOi8vZnV0dXJpc20uY29tL3RoZS1ieXRlL3J1c3NpYW4tc3BhY2UtY2hpZWYtc2Fib3RhZ2luZy1zcGFjZS1wcm9ncmFt0gFFaHR0cHM6Ly9mdXR1cmlzbS5jb20vcnVzc2lhbi1zcGFjZS1jaGllZi1zYWJvdGFnaW5nLXNwYWNlLXByb2dyYW0vYW1w?oc=5;0.6515066623687744 
rakes@rakes.it;https://www.euronews.com/2020/12/22/biontech-vaccine-for-new-covid-19-variant-could-be-ready-in-6-weeks;0.6510970592498779 
rakes@rakes.it;https://www.theguardian.com/world/2020/dec/23/uk-ferry-passengers-disembark-in-calais-after-france-eases-travel-ban;0.6489072442054749 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMilAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvYXNpYV9wYWNpZmljL3RhaXdhbi1jb3JvbmF2aXJ1cy1icmVhay1sb25nZXN0LXN0cmVhay8yMDIwLzEyLzIyLzhlZDEzY2FjLTQ0MWMtMTFlYi1hYzJhLTNhYzBmMmI4Y2VlYl9zdG9yeS5odG1s0gGjAWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS93b3JsZC9hc2lhX3BhY2lmaWMvdGFpd2FuLWNvcm9uYXZpcnVzLWJyZWFrLWxvbmdlc3Qtc3RyZWFrLzIwMjAvMTIvMjIvOGVkMTNjYWMtNDQxYy0xMWViLWFjMmEtM2FjMGYyYjhjZWViX3N0b3J5Lmh0bWw_b3V0cHV0VHlwZT1hbXA?oc=5;0.6487513780593872 
rakes@rakes.it;https://www.buzzfeednews.com/article/nishitajha/india-police-cremate-rape-victim-dalit;0.6485964059829712 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiWGh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvbmV3cy8yMDIwLzEyLzIzL25hdGlvbmFsL2phcGFuLXZhY2NpbmUtaGlzdG9yeS1jb3JvbmF2aXJ1cy_SAQA?oc=5;0.648582935333252 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiWWh0dHBzOi8vd3d3LmNuZXQuY29tL2hvdy10by8zLXRyaWVkLWFuZC10cnVlLWFsZXhhLWhhY2tzLXRvLXVzZS1vbi1hbWF6b24tZWNoby10aGlzLXdlZWsv0gFiaHR0cHM6Ly93d3cuY25ldC5jb20vZ29vZ2xlLWFtcC9uZXdzLzMtdHJpZWQtYW5kLXRydWUtYWxleGEtaGFja3MtdG8tdXNlLW9uLWFtYXpvbi1lY2hvLXRoaXMtd2Vlay8?oc=5;0.6485061645507812 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMidGh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tLzIwMjAvMTIvMjIvZjEtMjAyMC1ob3RsaW5lLW1pYW1pLWFuZC1tb3JlLWFyZS1jb21pbmctdG8tc3RhZGlhLXByby1tZW1iZXJzLWluLWphbnVhcnkv0gF4aHR0cHM6Ly93d3cuYW5kcm9pZHBvbGljZS5jb20vMjAyMC8xMi8yMi9mMS0yMDIwLWhvdGxpbmUtbWlhbWktYW5kLW1vcmUtYXJlLWNvbWluZy10by1zdGFkaWEtcHJvLW1lbWJlcnMtaW4tamFudWFyeS8_YW1w?oc=5;0.6470502614974976 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/hayabusa2-returns-asteroid-ryugu-sample/?amp=1;0.6469415426254272 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9VjBFTkh6TEUzT0nSAQA?oc=5;0.6458152532577515 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIwLzEyLzIyL29mZmljaWFscy1leWUtbmV3LXVrLXZpcnVzLXN0cmFpbi1hZnRlci11cy1jYXNlcy1wYXNzLTE4LW1pbGxpb27SAW5odHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjAvMTIvMjIvb2ZmaWNpYWxzLWV5ZS1uZXctdWstdmlydXMtc3RyYWluLWFmdGVyLXVzLWNhc2VzLXBhc3MtMTgtbWlsbGlvbg?oc=5;0.6449137926101685 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiRmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8xMi8yMi93b3JsZC9tb29uLWNyYXRlcnMtc3R1ZHktc2NuL2luZGV4Lmh0bWzSAUpodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzEyLzIyL3dvcmxkL21vb24tY3JhdGVycy1zdHVkeS1zY24vaW5kZXguaHRtbA?oc=5;0.6448615789413452 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiSWh0dHBzOi8vd3d3Lm9wYi5vcmcvYXJ0aWNsZS8yMDIwLzEyLzIyL29yZWdvbi12YWNjaW5lLXNoaXBtZW50LWRvc2UtcGxhbi_SAQA?oc=5;0.6446799635887146 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMipQFodHRwczovL3d3dy5mb3gxM25vdy5jb20vbmV3cy9jb3JvbmF2aXJ1cy9sb2NhbC1jb3JvbmF2aXJ1cy1uZXdzL3RoZS11dGFoLWRlcGFydG1lbnQtb2YtaGVhbHRoLXJlcG9ydHMtMTItYWRkaXRpb25hbC1kZWF0aHMtZnJvbS1jb3ZpZC0xOS1hbmQtMi0zMDItbmV3LWNhc2VzLXR1ZXNkYXnSAa8BaHR0cHM6Ly93d3cuZm94MTNub3cuY29tL25ld3MvY29yb25hdmlydXMvbG9jYWwtY29yb25hdmlydXMtbmV3cy90aGUtdXRhaC1kZXBhcnRtZW50LW9mLWhlYWx0aC1yZXBvcnRzLTEyLWFkZGl0aW9uYWwtZGVhdGhzLWZyb20tY292aWQtMTktYW5kLTItMzAyLW5ldy1jYXNlcy10dWVzZGF5P19hbXA9dHJ1ZQ?oc=5;0.644317626953125 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpZmVzdHlsZS91cHMtZHJpdmVyLXN3ZWV0LWdlc3R1cmUtY29yb25hdmlydXMtZGVsaXZlcnnSAVNodHRwczovL3d3dy5mb3huZXdzLmNvbS9saWZlc3R5bGUvdXBzLWRyaXZlci1zd2VldC1nZXN0dXJlLWNvcm9uYXZpcnVzLWRlbGl2ZXJ5LmFtcA?oc=5;0.6435292363166809 
rakes@rakes.it;http://www.ansa.it/english/news/general_news/2020/12/22/italian-medicines-agency-oks-pfizer-biontech-vaccine_3090ec3b-f3ac-4fce-bae5-86d2c6086658.html;0.6432129144668579 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjIvbW92aWVzL3N5bHZpZXMtbG92ZS1yZXZpZXcuaHRtbNIBRmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjIvbW92aWVzL3N5bHZpZXMtbG92ZS1yZXZpZXcuYW1wLmh0bWw?oc=5;0.6432106494903564 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMibmh0dHBzOi8va29tb25ld3MuY29tL25ld3MvY29yb25hdmlydXMvZ2xpbW1lcnMtb2Ytb3B0aW1pc20tZnJvbS1zdGF0ZXMtY292aWQtMTktY2FzZS1jdXJ2ZS1idXQtY29uY2VybnMtbGluZ2Vy0gFyaHR0cHM6Ly9rb21vbmV3cy5jb20vYW1wL25ld3MvY29yb25hdmlydXMvZ2xpbW1lcnMtb2Ytb3B0aW1pc20tZnJvbS1zdGF0ZXMtY292aWQtMTktY2FzZS1jdXJ2ZS1idXQtY29uY2VybnMtbGluZ2Vy?oc=5;0.6432036757469177 
rakes@rakes.it;https://www.theguardian.com/world/video/2020/dec/22/biontech-vaccine-highly-likely-to-work-against-new-covid-variant-says-chief-executive-video;0.6427476406097412 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3NjaWVuY2UvdGhyZWUtYXN0ZXJvaWRzLWJpZ2dlci13YXNoaW5ndG9uLW1vbnVtZW50LWZseS1wYXN0LWVhcnRoLWNocmlzdG1hcy1kYXnSAWtodHRwczovL3d3dy5mb3huZXdzLmNvbS9zY2llbmNlL3RocmVlLWFzdGVyb2lkcy1iaWdnZXItd2FzaGluZ3Rvbi1tb251bWVudC1mbHktcGFzdC1lYXJ0aC1jaHJpc3RtYXMtZGF5LmFtcA?oc=5;0.642719030380249 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvcGV0ZS1kYXZpZHNvbi1mZWVscy1hcmlhbmEtZ3JhbmRlLTE4MjM1NTk5MS5odG1s0gFYaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvbGlmZXN0eWxlL3BldGUtZGF2aWRzb24tZmVlbHMtYXJpYW5hLWdyYW5kZS0xODIzNTU5OTEuaHRtbA?oc=5;0.6424517631530762 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMibmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzEzNzUxOTAvbmFzYS1uZXdzLWh1YmJsZS1zcGFjZS1hbGJlcnQtZWluc3RlaW4tdGhlb3J5LW9mLXJlbGF0aXZpdHktZXZn0gFyaHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3NjaWVuY2UvMTM3NTE5MC9uYXNhLW5ld3MtaHViYmxlLXNwYWNlLWFsYmVydC1laW5zdGVpbi10aGVvcnktb2YtcmVsYXRpdml0eS1ldmcvYW1w?oc=5;0.6418818831443787 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiWWh0dHBzOi8vZmlsbS5hdmNsdWIuY29tL3dhbm5hLWJ1eS1hLWJvbmQtbWdtLWlzLWFwcGFyZW50bHktbG9va2luZy10by1zZWxsLWl0cy0xODQ1OTM3NTgw0gFdaHR0cHM6Ly9maWxtLmF2Y2x1Yi5jb20vd2FubmEtYnV5LWEtYm9uZC1tZ20taXMtYXBwYXJlbnRseS1sb29raW5nLXRvLXNlbGwtaXRzLTE4NDU5Mzc1ODAvYW1w?oc=5;0.6410104036331177 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiOGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9wZXQtcHJvc3RoZXRpY3MtM2QtcHJpbnRpbmcv0gE7aHR0cHM6Ly93d3cud2lyZWQuY29tL3N0b3J5L3BldC1wcm9zdGhldGljcy0zZC1wcmludGluZy9hbXA?oc=5;0.6409046649932861 
rakes@rakes.it;https://www.theguardian.com/world/commentisfree/2020/dec/23/photos-of-new-zealand-politicians-and-their-bookcases-are-creepily-revealing;0.6408482193946838 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMidWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2NDY1NzAtb2N1Z2VuLWFuZC1iaGFyYXQtYmlvdGVjaC10by1jby1kZXZlbG9wLWNvdmF4aW4taW4tY292aWRtaW51cy0xOS1mb3ItdS1zLW1hcmtldNIBfmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hbXAvbmV3cy8zNjQ2NTcwLW9jdWdlbi1vY2duLWFuZC1iaGFyYXQtYmlvdGVjaC10by1jby1kZXZlbG9wLWNvdmF4aW4taW4tY292aWRtaW51cy0xOS1mb3ItdS1zLW1hcmtldA?oc=5;0.6407750248908997 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/planet-nine-primordial-black-hole/?amp=1;0.6406059861183167 
rakes@rakes.it;https://www.theguardian.com/australia-news/live/2020/dec/23/australia-coronavirus-northern-beaches-christmas-covid-hotspots-nsw-victoria;0.6405689120292664 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/light-calligraphy-arabic-persian/?amp=1;0.6402182579040527 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmFzLWNhcy1jb3ZpZC0xOS12YWNjaW5lLTA3MjUxMzgzNi5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaW5hcy1jYXMtY292aWQtMTktdmFjY2luZS0wNzI1MTM4MzYuaHRtbA?oc=5;0.6401494145393372 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/crispr-baby-mutation-study-retract/?amp=1;0.6395267248153687 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiX2h0dHBzOi8vcGFnZXNpeC5jb20vMjAyMC8xMi8yMi90b20taGFua3MtY3JpZWQtb2ZmLWNhbWVyYS1pbi1uZXdzLW9mLXRoZS13b3JsZC10by1oZWxwLWNvLXN0YXIv0gFjaHR0cHM6Ly9wYWdlc2l4LmNvbS8yMDIwLzEyLzIyL3RvbS1oYW5rcy1jcmllZC1vZmYtY2FtZXJhLWluLW5ld3Mtb2YtdGhlLXdvcmxkLXRvLWhlbHAtY28tc3Rhci9hbXAv?oc=5;0.6395028233528137 
rakes@rakes.it;https://www.pbs.org/wgbh/nova/article/wildlife-trade-extinction-prediction/?amp=1;0.6391079425811768 
rakes@rakes.it;https://news.google.com/__i/rss/rd/articles/CBMiXGh0dHBzOi8vd3d3LnJvbGxpbmdzdG9uZS5jb20vbXVzaWMvbXVzaWMtZmVhdHVyZXMvbGl2ZS1tdXNpYy1zYXZlLW91ci1zdGFnZXMtcmVsaWVmLTExMDcwODEv0gFgaHR0cHM6Ly93d3cucm9sbGluZ3N0b25lLmNvbS9tdXNpYy9tdXNpYy1mZWF0dXJlcy9saXZlLW11c2ljLXNhdmUtb3VyLXN0YWdlcy1yZWxpZWYtMTEwNzA4MS9hbXAv?oc=5;0.6381111741065979 
